2018-04-10T14:41:05.711	386400.0	198.3518459589935
2018-04-10T14:42:05.711	386460.0	177.3482125072305
2018-04-10T14:43:05.711	386520.0	157.11810601614914
2018-04-10T14:44:05.711	386580.0	138.43259986587805
2018-04-10T14:45:05.711	386640.0	122.39992005688818
2018-04-10T14:46:05.711	386700.0	110.51747440501862
2018-04-10T14:47:05.711	386760.0	104.44819360522081
2018-04-10T14:48:05.711	386820.0	105.31228357273656
2018-04-10T14:49:05.711	386880.0	112.94152719368267
2018-04-10T14:50:05.711	386940.0	126.00067437272337
2018-04-10T14:51:05.711	387000.0	142.81357097112462
2018-04-10T14:52:05.711	387060.0	161.97394985046765
2018-04-10T14:53:05.711	387120.0	182.4600761800401
2018-04-10T14:54:05.711	387180.0	203.56772226519166
2018-04-10T14:55:05.711	387240.0	224.79805017805413
2018-04-10T14:56:05.711	387300.0	245.79047027546966
2018-04-10T14:57:05.711	387360.0	266.27604082436306
2018-04-10T14:58:05.711	387420.0	286.04101468982276
2018-04-10T14:59:05.711	387480.0	304.9098801781943
2018-04-10T15:00:05.711	387540.0	322.73198776970065
2018-04-10T15:01:05.711	387600.0	339.378077342171
2018-04-10T15:02:05.711	387660.0	354.7388952618282
2018-04-10T15:03:05.711	387720.0	368.71999390971797
2018-04-10T15:04:05.711	387780.0	381.2381347419642
2018-04-10T15:05:05.711	387840.0	392.21947194002854
2018-04-10T15:06:05.711	387900.0	401.60340348223554
2018-04-10T15:07:05.711	387960.0	409.3357835679981
2018-04-10T15:08:05.711	388020.0	415.37772786930236
2018-04-10T15:09:05.711	388080.0	419.6971325996397
2018-04-10T15:10:05.711	388140.0	422.27079449639643
2018-04-10T15:11:05.711	388200.0	423.08364069577874
2018-04-10T15:12:05.711	388260.0	422.1330846964915
2018-04-10T15:13:05.711	388320.0	419.42613612587405
2018-04-10T15:14:05.711	388380.0	414.97528318315926
2018-04-10T15:15:05.711	388440.0	408.8054729530435
2018-04-10T15:16:05.711	388500.0	400.9497526283492
2018-04-10T15:17:05.711	388560.0	391.45344497429585
2018-04-10T15:18:05.711	388620.0	380.36721729459214
2018-04-10T15:19:05.711	388680.0	367.7542811720692
2018-04-10T15:20:05.711	388740.0	353.68853374155293
2018-04-10T15:21:05.711	388800.0	338.25721010673533
2018-04-10T15:22:05.711	388860.0	321.55818531990076
2018-04-10T15:23:05.711	388920.0	303.7030844376449
2018-04-10T15:24:05.711	388980.0	284.8206585911919
2018-04-10T15:25:05.711	389040.0	265.0611040651421
2018-04-10T15:26:05.711	389100.0	244.61166967484417
2018-04-10T15:27:05.711	389160.0	223.69278251257182
2018-04-10T15:28:05.711	389220.0	202.58656833110447
2018-04-10T15:29:05.711	389280.0	181.66884554995008
2018-04-10T15:30:05.711	389340.0	161.45256176891854
2018-04-10T15:31:05.711	389400.0	142.66832038526996
2018-04-10T15:32:05.711	389460.0	126.35784464712457
2018-04-10T15:33:05.711	389520.0	113.9359391278449
2018-04-10T15:34:05.711	389580.0	107.02084878861321
2018-04-10T15:35:05.711	389640.0	106.82315899401485
2018-04-10T15:36:05.711	389700.0	113.38582884718085
2018-04-10T15:37:05.711	389760.0	125.5474075770828
2018-04-10T15:38:05.711	389820.0	141.6933856903439
2018-04-10T15:39:05.711	389880.0	160.40305276109424
2018-04-10T15:40:05.711	389940.0	180.60842126763376
2018-04-10T15:41:05.711	390000.0	201.56148238029002
2018-04-10T15:42:05.711	390060.0	222.73828753600662
2018-04-10T15:43:05.711	390120.0	243.75760835159346
2018-04-10T15:44:05.711	390180.0	264.3342431730082
2018-04-10T15:45:05.711	390240.0	284.2405522669571
2018-04-10T15:46:05.711	390300.0	303.2974763129911
2018-04-10T15:47:05.711	390360.0	321.3472048171608
2018-04-10T15:48:05.711	390420.0	338.2607711410229
2018-04-10T15:49:05.711	390480.0	353.923901854712
2018-04-10T15:50:05.711	390540.0	368.2367669953734
2018-04-10T15:51:05.711	390600.0	381.1108303168663
2018-04-10T15:52:05.711	390660.0	392.47884962557475
2018-04-10T15:53:05.711	390720.0	402.27470924098003
2018-04-10T15:54:05.711	390780.0	410.4426508884822
2018-04-10T15:55:05.711	390840.0	416.9401048887379
2018-04-10T15:56:05.711	390900.0	421.73234486497034
2018-04-10T15:57:05.711	390960.0	424.79518882162824
2018-04-10T15:58:05.711	391020.0	426.11046379110974
2018-04-10T15:59:05.711	391080.0	425.6739206957891
2018-04-10T16:00:05.711	391140.0	423.48764531978463
2018-04-10T16:01:05.711	391200.0	419.56712764630146
2018-04-10T16:02:05.711	391260.0	413.93214103074985
2018-04-10T16:03:05.711	391320.0	406.6155162877767
2018-04-10T16:04:05.711	391380.0	397.65282216622734
2018-04-10T16:05:05.711	391440.0	387.09885063432614
2018-04-10T16:06:05.711	391500.0	375.0161295308286
2018-04-10T16:07:05.711	391560.0	361.47571472055307
2018-04-10T16:08:05.711	391620.0	346.5603061200711
2018-04-10T16:09:05.711	391680.0	330.3678776018846
2018-04-10T16:10:05.711	391740.0	313.01192320372365
2018-04-10T16:11:05.711	391800.0	294.62150498119314
2018-04-10T16:12:05.711	391860.0	275.3502380444016
2018-04-10T16:13:05.711	391920.0	255.37463645873817
2018-04-10T16:14:05.711	391980.0	234.91242909333056
2018-04-10T16:15:05.711	392040.0	214.24259544903344
2018-04-10T16:16:05.711	392100.0	193.72487167810678
2018-04-10T16:17:05.711	392160.0	173.84051067296656
2018-04-10T16:18:05.711	392220.0	155.25015258292208
2018-04-10T16:19:05.711	392280.0	138.8612058581308
2018-04-10T16:20:05.711	392340.0	125.87334469209263
2018-04-10T16:21:05.711	392400.0	117.68094372814978
2018-04-10T16:22:05.711	392460.0	115.47360053618621
2018-04-10T16:23:05.711	392520.0	119.60615124230902
2018-04-10T16:24:05.711	392580.0	129.4082071139863
2018-04-10T16:25:05.711	392640.0	143.5907346798461
2018-04-10T16:26:05.711	392700.0	160.7816134443799
2018-04-10T16:27:05.711	392760.0	179.86295438207304
2018-04-10T16:28:05.711	392820.0	200.00864103029923
2018-04-10T16:29:05.711	392880.0	220.62306430283883
2018-04-10T16:30:05.711	392940.0	241.26685504258978
2018-04-10T16:31:05.711	393000.0	261.61214388953914
2018-04-10T16:32:05.711	393060.0	281.39804479415807
2018-04-10T16:33:05.711	393120.0	300.4223225087333
2018-04-10T16:34:05.711	393180.0	318.5147174228606
2018-04-10T16:35:05.711	393240.0	335.52871608705925
2018-04-10T16:36:05.711	393300.0	351.3418734171025
2018-04-10T16:37:05.711	393360.0	365.8446332680711
2018-04-10T16:38:05.711	393420.0	378.94566035051855
2018-04-10T16:39:05.711	393480.0	390.5639504253194
2018-04-10T16:40:05.711	393540.0	400.6290092887317
2018-04-10T16:41:05.711	393600.0	409.0838517914435
2018-04-10T16:42:05.711	393660.0	415.88151090662495
2018-04-10T16:43:05.711	393720.0	420.98646837223936
2018-04-10T16:44:05.711	393780.0	424.37179781225444
2018-04-10T16:45:05.711	393840.0	426.0153765110015
2018-04-10T16:46:05.711	393900.0	425.9053362675428
2018-04-10T16:47:05.711	393960.0	424.0479393905959
2018-04-10T16:48:05.711	394020.0	420.4545399697613
2018-04-10T16:49:05.711	394080.0	415.1441843758364
2018-04-10T16:50:05.711	394140.0	408.1465761930569
2018-04-10T16:51:05.711	394200.0	399.5021876310985
2018-04-10T16:52:05.711	394260.0	389.2618931519497
2018-04-10T16:53:05.711	394320.0	377.4856230736733
2018-04-10T16:54:05.711	394380.0	364.24478741369177
2018-04-10T16:55:05.711	394440.0	349.62328283419106
2018-04-10T16:56:05.711	394500.0	333.7177200933108
2018-04-10T16:57:05.711	394560.0	316.6417948809056
2018-04-10T16:58:05.711	394620.0	298.52328771581733
2018-04-10T16:59:05.711	394680.0	279.50856409613635
2018-04-10T17:00:05.711	394740.0	259.77848699065174
2018-04-10T17:01:05.711	394800.0	239.55521659048594
2018-04-10T17:02:05.711	394860.0	219.10697026486014
2018-04-10T17:03:05.711	394920.0	198.7844569799756
2018-04-10T17:04:05.711	394980.0	179.05136875237625
2018-04-10T17:05:05.711	395040.0	160.53827885258735
2018-04-10T17:06:05.711	395100.0	144.10388729485862
2018-04-10T17:07:05.711	395160.0	130.87520671637066
2018-04-10T17:08:05.711	395220.0	122.16859440090637
2018-04-10T17:09:05.711	395280.0	119.15111412673906
2018-04-10T17:10:05.711	395340.0	122.30520634462034
2018-04-10T17:11:05.711	395400.0	131.13817620457363
2018-04-10T17:12:05.711	395460.0	144.47377471318453
2018-04-10T17:13:05.711	395520.0	160.9990516075443
2018-04-10T17:14:05.711	395580.0	179.6024071339381
2018-04-10T17:15:05.711	395640.0	199.42338758447164
2018-04-10T17:16:05.711	395700.0	219.83694644344024
2018-04-10T17:17:05.711	395760.0	240.38395531190838
2018-04-10T17:18:05.711	395820.0	260.7129610037041
2018-04-10T17:19:05.711	395880.0	280.5554518936357
2018-04-10T17:20:05.711	395940.0	299.691492210427
2018-04-10T17:21:05.711	396000.0	317.9444957749044
2018-04-10T17:22:05.711	396060.0	335.165493221639
2018-04-10T17:23:05.711	396120.0	351.2286034508387
2018-04-10T17:24:05.711	396180.0	366.0236003641621
2018-04-10T17:25:05.711	396240.0	379.44988087183293
2018-04-10T17:26:05.711	396300.0	391.42005242377576
2018-04-10T17:27:05.711	396360.0	401.87013228018355
2018-04-10T17:28:05.711	396420.0	410.737210148104
2018-04-10T17:29:05.711	396480.0	417.96955146142494
2018-04-10T17:30:05.711	396540.0	423.5292736643693
2018-04-10T17:31:05.711	396600.0	427.3846520090722
2018-04-10T17:32:05.711	396660.0	429.5169294665869
2018-04-10T17:33:05.711	396720.0	429.91289295968124
2018-04-10T17:34:05.711	396780.0	428.5731401224441
2018-04-10T17:35:05.711	396840.0	425.5050291202005
2018-04-10T17:36:05.711	396900.0	420.72557916883034
2018-04-10T17:37:05.711	396960.0	414.2650459694005
2018-04-10T17:38:05.711	397020.0	406.1607438370677
2018-04-10T17:39:05.711	397080.0	396.4568619984463
2018-04-10T17:40:05.711	397140.0	385.2167987706699
2018-04-10T17:41:05.711	397200.0	372.50924087586844
2018-04-10T17:42:05.711	397260.0	358.41512934020994
2018-04-10T17:43:05.711	397320.0	343.03084819715053
2018-04-10T17:44:05.711	397380.0	326.4677749612133
2018-04-10T17:45:05.711	397440.0	308.8532466796825
2018-04-10T17:46:05.711	397500.0	290.33314575791564
2018-04-10T17:47:05.711	397560.0	271.08652590158675
2018-04-10T17:48:05.711	397620.0	251.32785788356227
2018-04-10T17:49:05.711	397680.0	231.32521736604525
2018-04-10T17:50:05.711	397740.0	211.41417557861783
2018-04-10T17:51:05.711	397800.0	192.02141410594163
2018-04-10T17:52:05.711	397860.0	173.70679387467038
2018-04-10T17:53:05.711	397920.0	157.21658539130556
2018-04-10T17:54:05.711	397980.0	143.52550500503588
2018-04-10T17:55:05.711	398040.0	133.7975372209547
2018-04-10T17:56:05.711	398100.0	129.1555494031856
2018-04-10T17:57:05.711	398160.0	130.23907649891743
2018-04-10T17:58:05.711	398220.0	136.8247043608029
2018-04-10T17:59:05.711	398280.0	148.065920235973
2018-04-10T18:00:05.711	398340.0	162.85572370139224
2018-04-10T18:01:05.711	398400.0	180.0960881021519
2018-04-10T18:02:05.711	398460.0	198.8896869571982
2018-04-10T18:03:05.711	398520.0	218.54934142400478
2018-04-10T18:04:05.711	398580.0	238.55752682593217
2018-04-10T18:05:05.711	398640.0	258.5221003807971
2018-04-10T18:06:05.711	398700.0	278.13628631790124
2018-04-10T18:07:05.711	398760.0	297.15221410130556
2018-04-10T18:08:05.711	398820.0	315.37551337567015
2018-04-10T18:09:05.711	398880.0	332.63625951110936
2018-04-10T18:10:05.711	398940.0	348.7942632210805
2018-04-10T18:11:05.711	399000.0	363.7284538421436
2018-04-10T18:12:05.711	399060.0	377.33382916180557
2018-04-10T18:13:05.711	399120.0	389.52083158184934
2018-04-10T18:14:05.711	399180.0	400.2131182454496
2018-04-10T18:15:05.711	399240.0	409.3431339025884
2018-04-10T18:16:05.711	399300.0	416.8586714780738
2018-04-10T18:17:05.711	399360.0	422.7145594906215
2018-04-10T18:18:05.711	399420.0	426.87658188603694
2018-04-10T18:19:05.711	399480.0	429.3209411483088
2018-04-10T18:20:05.711	399540.0	430.0342537141406
2018-04-10T18:21:05.711	399600.0	429.01201910436373
2018-04-10T18:22:05.711	399660.0	426.26423577058756
2018-04-10T18:23:05.711	399720.0	421.8051056917873
2018-04-10T18:24:05.711	399780.0	415.66222807643885
2018-04-10T18:25:05.711	399840.0	407.87134917719817
2018-04-10T18:26:05.711	399900.0	398.4780121623318
2018-04-10T18:27:05.711	399960.0	387.54203263696735
2018-04-10T18:28:05.711	400020.0	375.13259188138113
2018-04-10T18:29:05.711	400080.0	361.3320389694434
2018-04-10T18:30:05.711	400140.0	346.23420768688595
2018-04-10T18:31:05.711	400200.0	329.9491316829946
2018-04-10T18:32:05.711	400260.0	312.60277763968367
2018-04-10T18:33:05.711	400320.0	294.3416594309289
2018-04-10T18:34:05.711	400380.0	275.339534281005
2018-04-10T18:35:05.711	400440.0	255.81366703101085
2018-04-10T18:36:05.711	400500.0	236.02310273782876
2018-04-10T18:37:05.711	400560.0	216.29354055376209
2018-04-10T18:38:05.711	400620.0	197.0446941434624
2018-04-10T18:39:05.711	400680.0	178.82884776598758
2018-04-10T18:40:05.711	400740.0	162.36920379242466
2018-04-10T18:41:05.711	400800.0	148.58602895571912
2018-04-10T18:42:05.711	400860.0	138.55715205578264
2018-04-10T18:43:05.711	400920.0	133.33097692382353
2018-04-10T18:44:05.711	400980.0	133.57605195994483
2018-04-10T18:45:05.711	401040.0	139.26700328182505
2018-04-10T18:46:05.711	401100.0	149.69101677922393
2018-04-10T18:47:05.711	401160.0	163.78068330123503
2018-04-10T18:48:05.711	401220.0	180.47821054116383
2018-04-10T18:49:05.711	401280.0	198.87831418137395
2018-04-10T18:50:05.711	401340.0	218.27166545279027
2018-04-10T18:51:05.711	401400.0	238.12067758799046
2018-04-10T18:52:05.711	401460.0	258.0148281094263
2018-04-10T18:53:05.711	401520.0	277.6335672939291
2018-04-10T18:54:05.711	401580.0	296.72127842630135
2018-04-10T18:55:05.711	401640.0	315.06915276576564
2018-04-10T18:56:05.711	401700.0	332.50613118576337
2018-04-10T18:57:05.711	401760.0	348.8865608652456
2018-04-10T18:58:05.711	401820.0	364.08844723446197
2018-04-10T18:59:05.711	401880.0	377.99887983453795
2018-04-10T19:00:05.711	401940.0	390.52274592736643
2018-04-10T19:01:05.711	402000.0	401.5812237058044
2018-04-10T19:02:05.711	402060.0	411.10779228846815
2018-04-10T19:03:05.711	402120.0	419.0425889419067
2018-04-10T19:04:05.711	402180.0	425.34091347882054
2018-04-10T19:05:05.711	402240.0	429.96675366541
2018-04-10T19:06:05.711	402300.0	432.8954743251189
2018-04-10T19:07:05.711	402360.0	434.1092814450506
2018-04-10T19:08:05.711	402420.0	433.6031536578839
2018-04-10T19:09:05.711	402480.0	431.3803434409222
2018-04-10T19:10:05.711	402540.0	427.4532563269171
2018-04-10T19:11:05.711	402600.0	421.8481100860188
2018-04-10T19:12:05.711	402660.0	414.59901391559157
2018-04-10T19:13:05.711	402720.0	405.75069047682297
2018-04-10T19:14:05.711	402780.0	395.3561680611234
2018-04-10T19:15:05.711	402840.0	383.4879994475663
2018-04-10T19:16:05.711	402900.0	370.22224430618064
2018-04-10T19:17:05.711	402960.0	355.65164452131273
2018-04-10T19:18:05.711	403020.0	339.886291393721
2018-04-10T19:19:05.711	403080.0	323.0488559378926
2018-04-10T19:20:05.711	403140.0	305.28795436279404
2018-04-10T19:21:05.711	403200.0	286.7754327169602
2018-04-10T19:22:05.711	403260.0	267.71788232357596
2018-04-10T19:23:05.711	403320.0	248.36503853362282
2018-04-10T19:24:05.711	403380.0	229.02752195261348
2018-04-10T19:25:05.711	403440.0	210.1034714197442
2018-04-10T19:26:05.711	403500.0	192.09803324205944
2018-04-10T19:27:05.711	403560.0	175.6600284744094
2018-04-10T19:28:05.711	403620.0	161.59758462702672
2018-04-10T19:29:05.711	403680.0	150.85113175783889
2018-04-10T19:30:05.711	403740.0	144.36840059413205
2018-04-10T19:31:05.711	403800.0	142.86543124739484
2018-04-10T19:32:05.711	403860.0	146.51682400816202
2018-04-10T19:33:05.711	403920.0	154.8866485629531
2018-04-10T19:34:05.711	403980.0	167.13967889838625
2018-04-10T19:35:05.711	404040.0	182.31690707643833
2018-04-10T19:36:05.711	404100.0	199.51124844956652
2018-04-10T19:37:05.711	404160.0	217.97878454663854
2018-04-10T19:38:05.711	404220.0	237.13765091628883
2018-04-10T19:39:05.711	404280.0	256.53196938597904
2018-04-10T19:40:05.711	404340.0	275.8043683237707
2018-04-10T19:41:05.711	404400.0	294.66952262510335
2018-04-10T19:42:05.711	404460.0	312.89845847374517
2018-04-10T19:43:05.711	404520.0	330.30163461148004
2018-04-10T19:44:05.711	404580.0	346.71354587370655
2018-04-10T19:45:05.711	404640.0	361.99752883081464
2018-04-10T19:46:05.711	404700.0	376.03816618986167
2018-04-10T19:47:05.711	404760.0	388.73290607793524
2018-04-10T19:48:05.711	404820.0	399.99425526144523
2018-04-10T19:49:05.711	404880.0	409.7492206381771
2018-04-10T19:50:05.711	404940.0	417.93125282463234
2018-04-10T19:51:05.711	405000.0	424.49020389542113
2018-04-10T19:52:05.711	405060.0	429.38732863527144
2018-04-10T19:53:05.711	405120.0	432.6005212634874
2018-04-10T19:54:05.711	405180.0	434.1107860677381
2018-04-10T19:55:05.711	405240.0	433.9063462622768
2018-04-10T19:56:05.711	405300.0	431.98370181604696
2018-04-10T19:57:05.711	405360.0	428.3585824210385
2018-04-10T19:58:05.711	405420.0	423.05356339841785
2018-04-10T19:59:05.711	405480.0	416.1012091366913
2018-04-10T20:00:05.711	405540.0	407.5449287252411
2018-04-10T20:01:05.711	405600.0	397.4412371091067
2018-04-10T20:02:05.711	405660.0	385.85379312188087
2018-04-10T20:03:05.711	405720.0	372.86089134459377
2018-04-10T20:04:05.711	405780.0	358.5537986151853
2018-04-10T20:05:05.711	405840.0	343.0400612942169
2018-04-10T20:06:05.711	405900.0	326.4459350907981
2018-04-10T20:07:05.711	405960.0	308.9159193454489
2018-04-10T20:08:05.711	406020.0	290.62254061885204
2018-04-10T20:09:05.711	406080.0	271.76640149884525
2018-04-10T20:10:05.711	406140.0	252.5950713014903
2018-04-10T20:11:05.711	406200.0	233.41519919473203
2018-04-10T20:12:05.711	406260.0	214.6077679203666
2018-04-10T20:13:05.711	406320.0	196.66332124386557
2018-04-10T20:14:05.711	406380.0	180.20217465357376
2018-04-10T20:15:05.711	406440.0	166.00129679327333
2018-04-10T20:16:05.711	406500.0	154.96731647897596
2018-04-10T20:17:05.711	406560.0	148.02570329200424
2018-04-10T20:18:05.711	406620.0	145.8941660247037
2018-04-10T20:19:05.711	406680.0	148.821835029982
2018-04-10T20:20:05.711	406740.0	156.48068582081913
2018-04-10T20:21:05.711	406800.0	168.10689845297748
2018-04-10T20:22:05.711	406860.0	182.76460572550565
2018-04-10T20:23:05.711	406920.0	199.56832222121014
2018-04-10T20:24:05.711	406980.0	217.76675695737654
2018-04-10T20:25:05.711	407040.0	236.75831994950477
2018-04-10T20:26:05.711	407100.0	256.074072567286
2018-04-10T20:27:05.711	407160.0	275.3456001110333
2018-04-10T20:28:05.711	407220.0	294.27573038440977
2018-04-10T20:29:05.711	407280.0	312.6281214723803
2018-04-10T20:30:05.711	407340.0	330.2025025336307
2018-04-10T20:31:05.711	407400.0	346.8333208800217
2018-04-10T20:32:05.711	407460.0	362.378046786675
2018-04-10T20:33:05.711	407520.0	376.7151989689054
2018-04-10T20:34:05.711	407580.0	389.7380052497607
2018-04-10T20:35:05.711	407640.0	401.36022115535576
2018-04-10T20:36:05.711	407700.0	411.50472016653487
2018-04-10T20:37:05.711	407760.0	420.1068152397188
2018-04-10T20:38:05.711	407820.0	427.1141846033408
2018-04-10T20:39:05.711	407880.0	432.48169417680333
2018-04-10T20:40:05.711	407940.0	436.18035025326344
2018-04-10T20:41:05.711	408000.0	438.18894168877245
2018-04-10T20:42:05.711	408060.0	438.4968422481247
2018-04-10T20:43:05.711	408120.0	437.10052939578253
2018-04-10T20:44:05.711	408180.0	434.0125157403353
2018-04-10T20:45:05.711	408240.0	429.2523829176403
2018-04-10T20:46:05.711	408300.0	422.8493595402674
2018-04-10T20:47:05.711	408360.0	414.8445961576285
2018-04-10T20:48:05.711	408420.0	405.2897120933033
2018-04-10T20:49:05.711	408480.0	394.25040923120383
2018-04-10T20:50:05.711	408540.0	381.8033344362047
2018-04-10T20:51:05.711	408600.0	368.0383353705567
2018-04-10T20:52:05.711	408660.0	353.0603992288619
2018-04-10T20:53:05.711	408720.0	336.9909988132512
2018-04-10T20:54:05.711	408780.0	319.9710216600188
2018-04-10T20:55:05.711	408840.0	302.1709164060215
